mp-4187,118.0,102.58086395263672
mp-13308,83.0,86.51480102539062
mp-33618,53.0,46.219825744628906
mp-1180,217.0,215.87173461914062
mp-6952,60.0,38.25283432006836
mp-570466,16.0,6.437797546386719
mp-97,32.0,25.29334259033203
mp-6959,20.0,36.38859176635742
mp-978808,55.0,52.57405471801758
mp-975292,159.0,150.32225036621094
mp-554201,92.0,58.018577575683594
mp-15694,108.0,99.57728576660156
mp-15783,41.0,33.314125061035156
mp-867753,177.0,153.765380859375
mp-2432,30.0,17.02153778076172
mp-864840,218.0,224.23843383789062
mp-3718,85.0,89.10491180419922
mp-11155,52.0,44.51969909667969
mp-7956,14.0,4.061668395996094
mp-23918,16.0,18.645736694335938
mp-865482,239.0,232.7001495361328
mp-978500,227.0,245.63726806640625
mp-605790,8.0,-26.5723876953125
mp-14587,63.0,52.9428596496582
mp-973835,191.0,149.82928466796875
mp-11466,15.0,20.774993896484375
mp-607,160.0,146.3002471923828
mp-15697,30.0,35.74278259277344
mp-569451,128.0,130.94537353515625
mp-1014264,310.0,292.7446594238281
mp-571664,126.0,128.80157470703125
mp-762268,87.0,107.08943939208984
mp-2151,50.0,42.755096435546875
mp-9873,43.0,57.26374053955078
mp-925,319.0,267.9809875488281
mp-1019360,97.0,86.15171813964844
mp-2284,32.0,42.80060577392578
mp-2677,155.0,148.03866577148438
mp-13798,35.0,39.17087936401367
mp-568940,140.0,123.1492691040039
mp-29623,32.0,42.36473846435547
mp-1437,35.0,28.085899353027344
mp-1476,101.0,93.41226959228516
mp-865921,189.0,184.8292236328125
mp-984791,45.0,39.70132064819336
mp-121,9.0,29.186325073242188
mp-864607,136.0,127.66595458984375
mp-2532,56.0,42.343170166015625
mp-1250,59.0,47.68262481689453
mp-2678,243.0,247.38299560546875
mp-10873,114.0,108.69373321533203
mp-20066,5.0,8.816215515136719
mp-977555,216.0,163.87693786621094
mp-865533,239.0,233.55422973632812
mp-4500,174.0,162.1151123046875
mp-22284,62.0,62.5413703918457
mp-862927,53.0,39.32038497924805
mp-10196,272.0,261.71685791015625
mp-937760,117.0,160.59017944335938
mp-997100,80.0,93.64521789550781
mp-976333,33.0,37.958595275878906
mp-150,173.0,165.51483154296875
mp-11251,49.0,46.19231414794922
mp-24084,14.0,6.274696350097656
mp-754912,105.0,94.06706237792969
mp-980006,49.0,56.82176971435547
mp-580226,23.0,56.867462158203125
mp-9321,58.0,38.62953186035156
mp-982613,59.0,57.073787689208984
mp-756095,47.0,72.75660705566406
mp-866188,138.0,134.56314086914062
mp-1018083,40.0,25.6353759765625
mp-20952,128.0,125.51343536376953
mp-10895,185.0,181.43002319335938
mp-5784,53.0,45.72568893432617
mp-570784,197.0,186.23263549804688
mp-11486,110.0,95.84879302978516
mp-8700,35.0,17.733169555664062
mp-867281,283.0,294.4696044921875
mp-13076,295.0,289.87530517578125
mp-11301,57.0,53.70637512207031
mp-862600,216.0,201.95272827148438
mvc-15458,34.0,48.92328643798828
mp-867200,39.0,42.62501525878906
mp-10700,176.0,168.04872131347656
mp-23062,14.0,33.705284118652344
mp-23153,5.0,-11.329360961914062
mp-603640,67.0,54.40730667114258
mp-999207,40.0,74.8929214477539
mp-976008,37.0,35.40501403808594
mp-996161,203.0,213.2430419921875
mp-631314,92.0,80.38870239257812
mp-776532,217.0,201.62860107421875
mp-24504,1.0,16.500389099121094
mp-22313,70.0,66.30243682861328
mp-20395,183.0,172.57208251953125
mp-556487,81.0,40.589881896972656
mp-777479,42.0,79.8930892944336
mp-25587,71.0,105.62718200683594
mp-34293,46.0,48.69560623168945
mp-865812,52.0,44.37660598754883
mp-865001,201.0,206.43197631835938
mp-3576,174.0,172.31680297851562
mp-977537,154.0,148.59259033203125
mp-1025144,67.0,79.83009338378906
mp-752463,178.0,148.67098999023438
mp-672254,57.0,56.38147735595703
mp-7437,36.0,19.108245849609375
mp-1017519,276.0,312.958984375
mp-988,234.0,192.94976806640625
mp-29154,166.0,171.47933959960938
mp-972180,46.0,37.569976806640625
mp-1009079,70.0,48.39411163330078
mp-11736,222.0,208.71978759765625
mp-865353,3.0,2.198974609375
mp-2976,128.0,126.56813049316406
mp-10753,40.0,49.227535247802734
mp-2701,315.0,287.0311279296875
mp-867327,194.0,206.35940551757812
mp-21215,111.0,105.40978240966797
mp-1127,154.0,140.29888916015625
mp-865948,215.0,208.56460571289062
mp-975346,83.0,129.460693359375
mp-1008681,51.0,38.542930603027344
mp-2154,76.0,66.66189575195312
mp-331,78.0,69.3257827758789
mp-25417,133.0,128.22418212890625
mp-867275,280.0,281.2864074707031
mp-570543,32.0,28.058456420898438
mp-19923,114.0,77.43122100830078
mp-544,169.0,161.32786560058594
mp-984553,287.0,268.97418212890625
mp-696752,27.0,24.47626495361328
mp-979984,75.0,90.34988403320312
mp-3286,81.0,72.89307403564453
mp-570899,95.0,98.96965026855469
mp-12108,246.0,250.77980041503906
mp-865757,128.0,139.7669219970703
mp-861637,158.0,161.4442596435547
mp-19163,63.0,73.8072509765625
mp-560671,52.0,36.01525115966797
mp-30684,112.0,102.59890747070312
mp-9575,57.0,46.049312591552734
mp-12892,59.0,59.027530670166016
mp-2330,69.0,51.75788497924805
mp-997569,8.0,52.299476623535156
mp-20892,202.0,178.24949645996094
mp-49,401.0,381.83721923828125
mp-1128,215.0,204.9991455078125
mp-864657,3.0,8.954521179199219
mp-18695,184.0,169.4417266845703
mp-840,140.0,134.4975128173828
mp-13590,30.0,25.987098693847656
mp-6669,75.0,82.18744659423828
mp-2800,117.0,111.69728088378906
mp-1008826,390.0,375.43865966796875
mp-21476,244.0,209.88980102539062
mp-13498,39.0,44.00115966796875
mp-570002,311.0,296.33758544921875
mp-863671,81.0,80.28092956542969
mp-286,52.0,57.10226821899414
mp-11658,55.0,41.38457489013672
mp-1008918,143.0,131.1170196533203
mp-10178,59.0,49.19060134887695
mp-569103,40.0,32.261207580566406
mp-1104,35.0,30.071998596191406
mp-867872,54.0,52.98427963256836
mp-10343,138.0,127.80757141113281
mp-22394,223.0,210.41761779785156
mp-754349,110.0,118.85734558105469
mp-11345,134.0,118.71086883544922
mp-23221,26.0,24.929916381835938
mp-561258,70.0,60.606117248535156
mp-862673,72.0,62.910282135009766
mp-13610,21.0,41.09716796875
mp-2136,19.0,62.37757873535156
mp-866115,198.0,187.47402954101562
mp-976446,140.0,161.93714904785156
mp-998897,54.0,48.65826416015625
mp-865241,204.0,213.98521423339844
mp-850916,88.0,77.33071899414062
mp-5866,69.0,69.47834014892578
mp-20793,19.0,31.429718017578125
mp-865735,27.0,34.48814392089844
mp-7186,121.0,115.08441925048828
mp-571216,46.0,47.181236267089844
mp-570991,138.0,149.96739196777344
mp-569331,62.0,57.736045837402344
mp-4536,128.0,123.94756317138672
mp-27865,31.0,18.46436309814453
mp-22150,132.0,143.4677734375
mp-1019361,69.0,62.3696403503418
mp-9339,188.0,171.00570678710938
mp-973841,51.0,51.803714752197266
mp-1018140,149.0,100.88871002197266
mp-862,60.0,61.254920959472656
mp-2699,61.0,55.69230651855469
mp-14024,132.0,113.31056213378906
mp-631451,105.0,122.24156188964844
mp-977138,193.0,166.9052734375
mp-19147,125.0,112.06500244140625
mp-15856,200.0,174.24679565429688
mp-974417,200.0,254.04071044921875
mp-983567,23.0,27.1461181640625
mp-1274,160.0,139.46658325195312
mp-7420,26.0,16.173248291015625
mp-1025304,110.0,127.46896362304688
mp-5773,105.0,139.4927520751953
mp-866221,179.0,172.01498413085938
mp-7170,64.0,64.1016845703125
mp-19754,142.0,139.0736846923828
mp-24151,83.0,94.43687438964844
mp-13302,77.0,80.41158294677734
mp-9610,50.0,56.66753387451172
mp-558694,35.0,52.80264663696289
mp-9578,35.0,30.850311279296875
mp-30494,61.0,60.41106414794922
mp-8159,46.0,74.56571960449219
mp-9843,53.0,41.116661071777344
mp-644246,83.0,79.0322265625
mp-862842,68.0,62.44551086425781
mvc-15452,164.0,174.95562744140625
mp-22903,10.0,10.50140380859375
mp-864616,4.0,-0.79095458984375
mp-24409,13.0,3.7812728881835938
mp-865807,210.0,203.62506103515625
mp-22325,46.0,56.34927749633789
mp-863727,154.0,152.03851318359375
mp-972442,184.0,209.3061065673828
mp-776216,77.0,176.93460083007812
mp-2160,15.0,12.873847961425781
mp-18740,85.0,67.89772033691406
mp-551918,128.0,157.97377014160156
mp-102,212.0,202.88052368164062
mp-18850,139.0,116.71267700195312
mp-30825,211.0,180.90623474121094
mp-22044,88.0,83.50083923339844
mp-984050,74.0,69.86138916015625
mp-20329,109.0,105.92774963378906
mp-5104,68.0,63.933387756347656
mp-21405,11.0,24.354583740234375
mp-1014005,115.0,177.79122924804688
mp-862902,35.0,37.31403350830078
mp-19127,161.0,164.5487060546875
mp-865232,124.0,135.2866973876953
mp-28254,197.0,191.38247680664062
mp-30759,33.0,33.19651794433594
mp-1025017,170.0,153.1704864501953
mp-811,148.0,165.34042358398438
mp-7899,80.0,71.17185974121094
mp-11256,103.0,96.92261505126953
mp-755175,189.0,184.81784057617188
mp-753774,87.0,91.90196228027344
mp-21484,59.0,75.43673706054688
mp-979923,69.0,60.315555572509766
mp-23054,58.0,57.343475341796875
mp-631427,47.0,94.9948501586914
mp-3701,126.0,117.39820861816406
mp-5259,42.0,51.2630729675293
mp-8973,185.0,150.26284790039062
mp-1022732,72.0,71.36638641357422
mvc-14940,38.0,81.23159790039062
mp-561949,114.0,79.9150390625
mp-30427,32.0,33.590843200683594
mp-753306,182.0,189.38043212890625
mp-9718,15.0,26.51287078857422
mp-2731,100.0,93.38754272460938
mp-9517,121.0,108.7567367553711
mp-565,108.0,97.11457824707031
mp-19830,171.0,155.064453125
mp-18878,96.0,90.17866516113281
mp-11228,60.0,53.45899963378906
mp-27932,34.0,27.097923278808594
mp-754110,100.0,86.6964111328125
mp-867341,36.0,62.780677795410156
mp-10918,31.0,22.393600463867188
mp-561480,74.0,65.68385314941406
mp-23526,17.0,17.182960510253906
mp-14797,25.0,34.792564392089844
mp-675283,6.0,27.74553680419922
mp-2633,236.0,207.1395721435547
mp-1690,17.0,19.937042236328125
mvc-4274,55.0,59.79273986816406
mp-776651,36.0,119.65853881835938
mp-7623,43.0,44.562110900878906
mp-3376,136.0,119.80693054199219
mp-761872,32.0,53.19684600830078
mp-973092,106.0,111.25785827636719
mp-974270,17.0,-1.3242111206054688
mp-554462,138.0,127.23580932617188
mp-7725,70.0,74.64215087890625
mp-8221,187.0,179.5325927734375
mp-975296,69.0,70.42694854736328
mp-22904,33.0,21.368850708007812
mp-865449,84.0,74.51280212402344
mp-4112,24.0,32.191505432128906
mp-1008498,47.0,9.474250793457031
mp-864989,259.0,217.70315551757812
mp-690490,225.0,200.65432739257812
mp-11977,61.0,51.66118240356445
mp-672287,32.0,24.425392150878906
mp-571636,10.0,24.77019500732422
mp-11104,95.0,104.16970825195312
mp-27546,57.0,46.51254653930664
mp-30686,111.0,106.3567123413086
mp-1016819,159.0,168.68673706054688
mp-2105,145.0,153.0351104736328
mp-980094,154.0,162.9118194580078
mp-1025140,81.0,90.7323989868164
mp-23208,25.0,14.671798706054688
mp-23163,27.0,30.677001953125
mp-865591,171.0,172.82351684570312
mp-9307,53.0,37.52153015136719
mp-570935,15.0,-2.7985076904296875
mp-865877,209.0,201.914794921875
mp-865507,253.0,237.89334106445312
mp-571160,65.0,115.8499526977539
mp-863724,137.0,130.9332733154297
mp-982009,50.0,46.8324089050293
mp-23102,74.0,45.7852783203125
mp-981749,110.0,107.60263061523438
mp-556076,88.0,114.41482543945312
mp-1147,171.0,182.04495239257812
mp-978279,46.0,43.306060791015625
mp-1008528,151.0,123.69084930419922
mp-1025168,19.0,-4.036705017089844
mp-772,87.0,91.12920379638672
mp-865538,192.0,188.29986572265625
mp-863713,115.0,106.7066650390625
mp-924128,105.0,138.11830139160156
mp-1877,77.0,76.5477066040039
mp-13548,12.0,12.600059509277344
mp-20930,121.0,106.35089111328125
mp-568598,18.0,5.6937103271484375
mp-1782,81.0,68.50062561035156
mp-2033,197.0,207.13134765625
mp-10373,225.0,233.62965393066406
mp-4936,121.0,120.04895782470703
mp-32829,2.0,9.870964050292969
mp-2841,103.0,114.44153594970703
mp-9973,273.0,294.2254333496094
mp-27833,31.0,15.625930786132812
mp-557862,46.0,57.865089416503906
mp-22610,239.0,208.8883056640625
mp-30358,74.0,71.42321014404297
mp-974972,23.0,17.36121368408203
mp-631368,175.0,205.8634033203125
mp-11806,88.0,76.38917541503906
mp-6754,195.0,164.2496337890625
mp-2019,143.0,131.03675842285156
mp-9270,143.0,128.7281494140625
mp-7830,174.0,194.60101318359375
mp-4613,127.0,132.67596435546875
mp-977440,181.0,154.32196044921875
mp-22460,40.0,34.041954040527344
mp-864769,26.0,28.755294799804688
mp-25,1.0,13.224540710449219
mp-7857,207.0,209.7382049560547
mp-569522,137.0,111.92133331298828
mp-1027890,20.0,31.2860107421875
mp-973442,94.0,98.52996826171875
mvc-5884,63.0,64.76603698730469
mp-9060,70.0,37.87491989135742
mp-673245,38.0,16.134490966796875
mp-29941,74.0,95.20849609375
mp-975394,187.0,118.09681701660156
mp-594,136.0,102.25761413574219
mp-961710,196.0,181.750732421875
mp-972895,94.0,129.9155731201172
mp-976344,54.0,52.12650680541992
mp-19929,104.0,109.2757797241211
mp-3236,100.0,79.68000793457031
mp-3693,144.0,136.46434020996094
mp-7876,43.0,39.88216018676758
mp-755769,159.0,135.5809783935547
mp-396,48.0,42.15746307373047
mp-13501,173.0,185.3465118408203
mp-20401,135.0,142.1709442138672
mp-27227,74.0,65.18494415283203
mp-20418,220.0,196.73373413085938
mp-866156,124.0,136.32504272460938
mp-2327,79.0,87.80766296386719
mp-14790,23.0,37.42857360839844
mp-976952,73.0,109.16011810302734
mp-11550,91.0,92.42872619628906
mp-11192,184.0,183.4883270263672
mp-19124,142.0,119.82186889648438
mp-4897,124.0,117.55322265625
mp-7575,116.0,105.46784973144531
mp-33029,111.0,90.72567749023438
mp-554601,64.0,64.73271179199219
mp-3795,84.0,61.57202911376953
mp-1029776,85.0,92.19924926757812
mp-1630,104.0,109.06273651123047
mp-997031,134.0,124.86952209472656
mp-22660,109.0,106.3091049194336
mp-30861,44.0,87.14982604980469
mp-21023,158.0,170.74102783203125
mp-961705,113.0,109.6606674194336
mp-978952,225.0,157.4150848388672
mp-9556,49.0,51.13606643676758
mp-862813,49.0,97.6941146850586
mp-568867,190.0,221.12161254882812
mp-1008642,195.0,206.33993530273438
mp-8262,9.0,10.232643127441406
mp-20866,78.0,148.66368103027344
mp-570113,102.0,101.67756652832031
mp-23245,53.0,49.8907356262207
mp-984785,33.0,22.313804626464844
mp-9472,65.0,60.136356353759766
mp-13463,210.0,219.17767333984375
mp-36791,45.0,48.478824615478516
mp-1009823,187.0,187.51885986328125
mp-4175,64.0,55.040199279785156
mp-35841,61.0,52.11173629760742
mp-571500,100.0,150.71868896484375
mp-864932,91.0,89.90874481201172
mp-865859,38.0,30.74256134033203
mp-1601,264.0,251.56895446777344
mp-4662,104.0,115.36603546142578
mp-20730,164.0,162.9195098876953
mp-1025322,90.0,79.97659301757812
mp-567698,10.0,12.250892639160156
mp-865148,184.0,156.04739379882812
mp-631497,33.0,50.19981384277344
mp-27214,20.0,26.113380432128906
mp-8090,67.0,64.61636352539062
mp-12648,127.0,130.076416015625
mp-761716,152.0,138.30242919921875
mp-229,211.0,199.83660888671875
mp-546621,67.0,74.46373748779297
mp-9615,68.0,52.38623046875
mp-1007852,183.0,204.93588256835938
mp-9930,78.0,77.49633026123047
mp-7457,14.0,21.461151123046875
mp-19893,56.0,51.11600112915039
mp-569679,11.0,37.29651641845703
mp-1013524,74.0,51.952571868896484
mp-13053,50.0,38.71193313598633
mp-758302,62.0,47.05238342285156
mp-641365,81.0,93.74271392822266
mp-24286,130.0,128.8476104736328
mp-971662,76.0,67.8066635131836
mp-634381,111.0,97.61409759521484
mp-23021,12.0,7.9146728515625
mp-866163,174.0,126.87660217285156
mp-980034,19.0,21.828704833984375
mp-2363,200.0,213.82461547851562
mp-13456,70.0,60.60896301269531
mp-867243,121.0,113.82847595214844
mp-31703,22.0,47.76353454589844
mp-20343,33.0,55.6802978515625
mp-978265,69.0,77.23918914794922
mp-865066,174.0,184.4855194091797
mp-760539,107.0,146.41702270507812
mp-976151,36.0,34.79016876220703
mp-867805,15.0,18.72118377685547
mp-4195,120.0,106.84415435791016
mp-6961,70.0,62.22578430175781
mp-631509,73.0,62.30006408691406
mp-10185,70.0,55.27581787109375
mp-561317,41.0,48.542999267578125
mp-22027,80.0,85.06179809570312
mp-809,131.0,153.00587463378906
mp-979938,31.0,44.035118103027344
mp-7882,47.0,38.305419921875
mp-977012,16.0,8.781784057617188
mp-33581,170.0,138.95330810546875
mp-974990,39.0,14.556373596191406
mp-8481,41.0,48.34669876098633
mp-541047,147.0,133.380126953125
mp-867837,269.0,238.46099853515625
mp-684580,28.0,10.00238037109375
mp-2395,89.0,68.6021957397461
mp-16320,95.0,92.02719116210938
mp-11552,183.0,185.26083374023438
mp-754326,56.0,56.8704833984375
mp-684692,7.0,0.30504608154296875
mp-556939,27.0,58.9482307434082
mp-10198,158.0,137.90533447265625
mp-729,249.0,232.39553833007812
mp-23513,12.0,14.550300598144531
mp-756235,19.0,11.071861267089844
mp-23299,26.0,22.112220764160156
mp-7595,10.0,11.0472412109375
mp-2589,129.0,127.29916381835938
mp-862329,38.0,16.185874938964844
mp-23499,12.0,9.370002746582031
mp-999388,216.0,250.62986755371094
mp-568430,95.0,87.08296203613281
mp-1232,266.0,278.37481689453125
mp-3682,57.0,61.29409408569336
mp-7891,54.0,48.04301071166992
mp-5760,94.0,82.01739501953125
mp-2968,34.0,34.37541961669922
mp-1018941,57.0,47.84019088745117
mp-2670,165.0,162.44374084472656
mp-23194,11.0,13.211784362792969
mp-20438,75.0,103.53324127197266
mp-865172,179.0,185.57623291015625
mp-11248,99.0,90.585693359375
mp-9389,85.0,82.43529510498047
mp-3363,102.0,98.89081573486328
mp-555434,93.0,83.34734344482422
mp-10247,226.0,227.88992309570312
mp-1052,69.0,42.767616271972656
mp-1424,123.0,117.84542846679688
mp-5427,116.0,93.3569107055664
mp-2254,201.0,158.82606506347656
mp-15987,148.0,147.4197235107422
mp-551830,168.0,171.018310546875
