mp-754403,39.0,43.2214469909668
mp-27207,11.0,9.187496185302734
mp-2589,85.0,77.65437316894531
mp-30053,11.0,12.484771728515625
mp-11506,89.0,103.51004028320312
mp-1017534,19.0,17.914562225341797
mp-27769,79.0,93.82212829589844
mp-9711,98.0,84.39070129394531
mp-755465,71.0,45.1522331237793
mp-30251,28.0,35.2620964050293
mp-865147,99.0,98.0909194946289
mp-1029656,37.0,25.746761322021484
mp-1017549,85.0,69.25260925292969
mp-29379,5.0,14.299671173095703
mp-2152,72.0,69.81954956054688
mp-1502,39.0,47.668663024902344
mp-18793,83.0,63.827484130859375
mp-8703,6.0,12.332817077636719
mp-16318,31.0,26.32701301574707
mp-755759,80.0,80.35099029541016
mp-20826,9.0,25.329147338867188
mp-10846,54.0,43.839805603027344
mp-30180,74.0,72.42857360839844
mp-9969,70.0,68.65359497070312
mp-976870,37.0,51.007381439208984
mp-867171,21.0,20.60454559326172
mp-673174,94.0,79.97834777832031
mp-865916,115.0,114.9471206665039
mp-820,13.0,14.177135467529297
mp-1016840,58.0,45.48922348022461
mp-1039383,8.0,17.618663787841797
mp-1172,58.0,59.800384521484375
mp-561543,14.0,18.982986450195312
mp-19928,47.0,52.56171417236328
mp-11237,32.0,31.787050247192383
mp-999308,112.0,104.9085693359375
mp-979115,41.0,40.69889831542969
mp-28896,68.0,82.29814147949219
mp-24719,68.0,47.700599670410156
mp-8511,3.0,6.0723114013671875
mp-25587,27.0,48.80363464355469
mp-22426,72.0,64.03643798828125
mp-7955,24.0,16.219371795654297
mp-6933,121.0,105.1728744506836
mp-20944,44.0,43.71128845214844
mp-7589,72.0,80.06838989257812
mp-891,82.0,78.81587219238281
mp-19421,54.0,54.864601135253906
mp-2231,17.0,15.959892272949219
mp-1018804,107.0,95.81486511230469
mp-23089,61.0,58.47500991821289
mp-981933,13.0,23.943252563476562
mp-4043,22.0,23.860782623291016
mp-568901,87.0,88.76246643066406
mp-989523,25.0,22.040950775146484
mp-20744,51.0,48.29479217529297
mp-567597,15.0,11.046733856201172
mp-862712,66.0,59.323909759521484
mp-12065,34.0,30.281936645507812
mp-11549,76.0,79.16980743408203
mp-2682,58.0,50.117469787597656
mp-1451,77.0,74.80558013916016
mp-29624,9.0,27.685752868652344
mp-855,99.0,108.73405456542969
mp-1077353,31.0,38.868438720703125
mp-999076,57.0,47.61003494262695
mp-677072,10.0,18.166046142578125
mp-19940,86.0,69.89592742919922
mp-1011860,25.0,34.62147521972656
mp-22961,15.0,11.925182342529297
mp-28006,28.0,31.939659118652344
mp-866031,99.0,110.11234283447266
mp-284,118.0,115.90727233886719
mp-27577,18.0,17.477474212646484
mp-865050,71.0,67.67670440673828
mp-1002222,109.0,47.61887741088867
mp-315,22.0,21.971786499023438
mvc-15694,19.0,18.839431762695312
mp-12565,31.0,23.033390045166016
mp-1002188,179.0,197.80738830566406
mp-19420,72.0,65.81600189208984
mp-689940,14.0,13.510700225830078
mp-1003637,72.0,62.70741271972656
mp-981312,54.0,38.470741271972656
mp-556788,37.0,53.07910919189453
mp-11358,115.0,121.18785095214844
mp-30438,158.0,155.25831604003906
mp-20790,11.0,19.521160125732422
mp-1009787,37.0,56.45889663696289
mp-865989,125.0,117.24571228027344
mp-24668,8.0,11.013153076171875
mp-6985,30.0,37.1883544921875
mp-510623,81.0,92.95780944824219
mp-862311,38.0,50.38552474975586
mp-1029719,23.0,38.591163635253906
mp-2654,22.0,26.315338134765625
mp-18918,54.0,53.60591506958008
mp-1194,48.0,24.532817840576172
mp-16259,67.0,52.885581970214844
mp-542435,61.0,57.71713638305664
mp-867920,47.0,37.06871032714844
mp-31457,47.0,71.71808624267578
mp-22522,84.0,75.75528717041016
mp-865561,34.0,38.79348373413086
mp-753722,17.0,22.794593811035156
mp-766454,65.0,69.76271057128906
mp-1021672,20.0,35.6422119140625
mp-6954,31.0,27.118854522705078
mp-8456,30.0,32.62403869628906
mp-21139,35.0,31.168720245361328
mp-541487,14.0,27.273075103759766
mp-22087,129.0,130.70960998535156
mp-867168,23.0,24.954872131347656
mp-775331,93.0,69.04557800292969
mp-981232,25.0,38.19071960449219
mp-3934,36.0,27.118932723999023
mp-567540,13.0,36.18769073486328
mp-989578,36.0,21.08893585205078
mp-864607,34.0,34.25877380371094
mp-13119,19.0,17.238567352294922
mp-865538,73.0,81.143798828125
mp-29623,17.0,22.713172912597656
mp-1016877,43.0,36.621681213378906
mp-2125,17.0,20.566604614257812
mp-865465,74.0,85.15105438232422
mp-560023,28.0,25.83997917175293
mp-865043,35.0,31.622726440429688
mp-762268,54.0,71.68204498291016
mvc-14629,63.0,70.3758316040039
mp-11284,41.0,29.08595848083496
mp-16496,93.0,72.4732666015625
mp-865484,112.0,105.09431457519531
mp-1132,45.0,38.49852752685547
mp-1003317,65.0,58.5870246887207
mp-27214,8.0,9.594528198242188
mp-28599,17.0,16.149314880371094
mp-7400,20.0,25.807353973388672
mp-30745,193.0,197.95315551757812
mp-30661,25.0,39.87226104736328
mp-782,22.0,17.57105255126953
mp-573658,5.0,10.016487121582031
mp-865014,29.0,30.90884017944336
mp-568404,26.0,18.104644775390625
mp-571458,10.0,9.612110137939453
mp-30686,67.0,62.79478073120117
mp-303,27.0,32.68961715698242
mp-22535,88.0,82.27762603759766
mp-867275,112.0,126.20951843261719
mp-2059,88.0,83.22997283935547
mp-13570,46.0,39.746002197265625
mp-977566,31.0,32.761131286621094
mp-582028,74.0,97.17467498779297
mp-864946,37.0,37.97120666503906
mp-864966,123.0,103.14646911621094
mp-1025220,55.0,50.59715270996094
mp-102,102.0,124.560302734375
mp-33618,21.0,11.544517517089844
mp-2082,72.0,95.44763946533203
mp-19850,89.0,78.76472473144531
mp-1019743,134.0,100.54246520996094
mp-1842,105.0,78.69367980957031
mp-4852,32.0,44.642215728759766
mp-4054,60.0,54.71746063232422
mp-571461,9.0,13.52389144897461
mp-30493,57.0,36.806617736816406
mp-9264,5.0,15.170974731445312
mp-560976,40.0,26.93475914001465
mp-573051,5.0,27.965133666992188
mp-1783,15.0,19.78101348876953
mp-23499,6.0,8.563323974609375
mp-978276,27.0,32.462066650390625
mp-10180,27.0,23.055679321289062
mp-3274,49.0,47.401912689208984
mp-989553,25.0,15.027290344238281
mp-14070,43.0,21.654861450195312
mp-2083,36.0,41.66140365600586
mp-1008487,186.0,199.64752197265625
mp-1458,104.0,81.0611572265625
mp-5486,54.0,48.6939697265625
mp-862790,101.0,97.33381652832031
mp-22258,104.0,102.63764953613281
mp-19904,37.0,50.45822525024414
mp-972326,133.0,116.4620361328125
mp-1391,23.0,17.87348175048828
mp-866376,88.0,86.71005249023438
mp-568430,30.0,35.839237213134766
mp-611426,523.0,481.5986328125
mp-12071,47.0,61.84917068481445
mp-1958,23.0,20.655113220214844
mp-754065,34.0,40.74791717529297
mp-2027,56.0,66.66101837158203
mp-21065,77.0,82.98650360107422
mp-984721,99.0,95.66008758544922
mp-5729,42.0,33.191898345947266
mp-1016851,40.0,42.33259963989258
mp-675748,25.0,23.65024185180664
mp-999439,22.0,63.11231231689453
mp-776911,48.0,34.503299713134766
mp-1005,133.0,120.87840270996094
mp-867210,9.0,16.681472778320312
mp-862337,33.0,35.5948486328125
mp-972869,42.0,43.58326721191406
mp-4405,9.0,4.08795166015625
mp-30727,23.0,22.844032287597656
mp-867303,16.0,17.907047271728516
mp-10457,92.0,80.42926788330078
mp-9951,82.0,94.83732604980469
mp-999264,138.0,134.7309112548828
mp-865810,128.0,120.87763977050781
mp-714969,51.0,44.37709045410156
mp-29209,20.0,21.32367706298828
mp-19082,64.0,55.770477294921875
mp-2079,10.0,13.887077331542969
mp-18937,80.0,75.87214660644531
mp-18728,35.0,48.75590515136719
mp-13203,55.0,43.72786331176758
mp-8630,86.0,73.74111938476562
mp-20318,175.0,116.646728515625
mp-2499,20.0,28.246932983398438
mp-429,63.0,54.6573600769043
mp-7104,43.0,21.587650299072266
mp-632442,89.0,111.69945526123047
mp-864903,87.0,82.8057632446289
mp-13154,91.0,78.20076751708984
mp-578601,57.0,67.93341064453125
mp-999377,137.0,142.93348693847656
mp-30047,69.0,61.99312973022461
mp-18198,56.0,54.425201416015625
mp-11882,14.0,30.296659469604492
mp-29556,5.0,8.091232299804688
mp-1009133,99.0,93.41918182373047
mp-948,15.0,22.38580322265625
mp-978523,34.0,31.802522659301758
mp-1017626,31.0,43.93960952758789
mp-1010,240.0,220.30198669433594
mp-865984,8.0,17.154666900634766
mp-1017556,66.0,55.20866775512695
mp-570276,47.0,42.76930236816406
mp-978283,25.0,24.79111099243164
mp-1592,14.0,9.727714538574219
mp-12317,17.0,15.799324035644531
mp-865091,68.0,77.24134826660156
mp-16828,37.0,43.60814666748047
mp-1314,32.0,27.996795654296875
mp-16493,45.0,67.09480285644531
mp-24289,38.0,34.29767608642578
mp-1025296,42.0,41.976356506347656
mp-570910,10.0,11.39666748046875
mp-21447,98.0,86.93092346191406
mp-10270,99.0,92.45469665527344
mp-866159,62.0,61.01848602294922
mp-554144,26.0,22.22397232055664
mp-30555,86.0,81.29277038574219
mp-21067,41.0,38.5005989074707
mp-20730,78.0,70.15960693359375
mp-571599,20.0,19.24917984008789
mp-865165,65.0,58.316619873046875
mp-775935,50.0,42.90510559082031
mp-1018133,38.0,29.906204223632812
mp-5498,34.0,36.74067306518555
mp-1013643,22.0,27.32594871520996
mp-540809,127.0,112.77378845214844
mp-23002,15.0,33.90299606323242
mp-1294,29.0,45.747032165527344
mp-1009894,38.0,54.34907913208008
mp-4964,47.0,46.60332489013672
mp-5238,36.0,23.138126373291016
mp-3173,40.0,38.437278747558594
mp-7038,12.0,20.550575256347656
mp-783905,33.0,50.483673095703125
mp-30418,18.0,11.087833404541016
mp-11918,63.0,74.8770751953125
mp-25372,65.0,44.710914611816406
mp-640266,42.0,65.97378540039062
mp-15695,46.0,38.64329528808594
mp-20180,121.0,104.46923828125
mp-7435,22.0,12.815292358398438
mp-31468,40.0,39.56233215332031
mp-557057,80.0,76.60264587402344
mp-8352,54.0,34.18226623535156
mp-9472,20.0,20.947513580322266
mp-2136,20.0,36.22682189941406
mp-29484,7.0,14.444236755371094
mp-34240,22.0,23.299137115478516
mp-3982,19.0,14.735118865966797
mp-3255,43.0,40.44981384277344
mp-23330,13.0,9.457717895507812
mp-6174,50.0,45.00381088256836
mp-1558,33.0,28.241910934448242
mp-20812,108.0,64.78945922851562
mp-20263,28.0,24.66781997680664
mp-631473,22.0,23.992267608642578
mp-24082,66.0,46.02300262451172
mp-605860,6.0,18.771472930908203
mp-19282,59.0,64.43790435791016
mp-20539,21.0,45.70651626586914
mp-975208,70.0,72.31719207763672
mp-568333,5.0,4.342582702636719
mp-7558,102.0,93.33599853515625
mp-973181,61.0,89.76565551757812
mp-20191,98.0,81.11006164550781
mp-8002,76.0,68.91716766357422
mp-5380,43.0,38.0865592956543
mp-865680,136.0,123.37689208984375
mp-27834,6.0,8.503532409667969
mp-754727,33.0,39.12991714477539
mp-754701,59.0,57.78816604614258
mp-30449,25.0,26.71734046936035
mp-985825,49.0,50.485836029052734
mp-768358,60.0,55.06148910522461
mp-571163,65.0,67.34637451171875
mp-640708,68.0,74.16831970214844
mp-389,58.0,51.46733856201172
mp-1019550,144.0,122.23411560058594
mp-22646,33.0,31.547266006469727
mp-567652,9.0,11.516559600830078
mp-1032,178.0,148.3031005859375
mp-30490,21.0,20.154800415039062
mp-12137,36.0,48.535423278808594
mp-27719,44.0,64.88744354248047
mp-13094,57.0,55.33646774291992
mp-2348,45.0,39.02085876464844
mp-10198,74.0,79.40721130371094
mp-18093,82.0,116.55537414550781
mp-862561,102.0,76.18831634521484
mp-978281,25.0,23.588722229003906
mp-18717,44.0,84.33905029296875
mp-569167,140.0,120.41299438476562
mp-569310,52.0,71.79730987548828
mp-12724,9.0,24.255413055419922
mp-22309,66.0,55.61309814453125
mvc-13598,20.0,40.05817413330078
mp-570791,187.0,151.23448181152344
mp-972088,38.0,38.85710906982422
mp-675464,41.0,37.01854705810547
mp-866134,90.0,84.32363891601562
mp-15803,19.0,24.479488372802734
mp-33708,63.0,48.04708480834961
mp-7910,16.0,14.526344299316406
mp-20004,82.0,77.27793884277344
mp-15685,18.0,19.03907012939453
mp-10527,48.0,57.33297348022461
mp-11181,28.0,37.804046630859375
mp-8282,117.0,91.03278350830078
mp-29210,29.0,18.748092651367188
mp-1487,72.0,70.17437744140625
mp-15963,95.0,122.15342712402344
mp-685941,19.0,21.82740020751953
mp-582360,76.0,71.4915771484375
mp-11578,65.0,52.002933502197266
mp-1367,45.0,32.749935150146484
mp-11806,40.0,34.7445068359375
mp-22287,93.0,107.92924499511719
mp-997098,39.0,24.103199005126953
mp-982981,9.0,21.138595581054688
mp-333,82.0,79.3392105102539
mp-11366,43.0,40.69575500488281
mp-14006,22.0,22.204490661621094
mp-690760,32.0,28.859764099121094
mp-561242,32.0,51.78342056274414
mp-754246,19.0,46.028648376464844
mp-24726,20.0,54.54465103149414
mp-11345,82.0,71.16865539550781
mp-1040467,93.0,74.93148803710938
mp-3721,96.0,73.24720001220703
mp-1008925,70.0,75.86272430419922
mp-11809,81.0,72.87982177734375
mp-1018040,20.0,15.15948486328125
mp-974832,5.0,5.419700622558594
mp-569594,112.0,119.2396240234375
mp-1944,115.0,114.49665069580078
mp-861918,22.0,37.42511749267578
mp-865152,36.0,39.94856262207031
mp-864770,129.0,111.34053039550781
mp-28145,6.0,9.487060546875
mp-13149,37.0,34.27947235107422
mp-30656,69.0,55.66342544555664
mp-570466,9.0,12.929981231689453
mp-984356,77.0,61.06397247314453
mp-10293,11.0,6.215091705322266
mp-20740,13.0,15.560806274414062
mp-23804,61.0,75.53317260742188
mp-22878,10.0,16.818439483642578
mp-1019319,137.0,157.05596923828125
mp-229,113.0,96.7957763671875
mp-20304,115.0,113.14991760253906
mp-16524,41.0,42.554412841796875
mp-578,19.0,23.404342651367188
mp-7440,13.0,14.978023529052734
mp-568495,41.0,36.038597106933594
mp-976271,38.0,40.600074768066406
mp-20983,103.0,88.44127655029297
mp-21048,138.0,117.85598754882812
mp-995122,16.0,24.242477416992188
mp-22320,88.0,93.4891128540039
mp-945184,21.0,26.627578735351562
mp-7849,19.0,15.209796905517578
mp-20426,44.0,70.63045501708984
mp-865020,99.0,84.12069702148438
mp-2797,42.0,40.030677795410156
mp-569249,68.0,57.20512008666992
mp-676,22.0,15.88296890258789
mp-867137,89.0,85.96660614013672
mp-1989,133.0,109.88737487792969
mp-949,108.0,101.21653747558594
mp-7819,37.0,31.449668884277344
mp-19097,93.0,46.94921875
mp-22052,28.0,26.181793212890625
mp-989514,11.0,10.067546844482422
mp-21248,121.0,122.34294128417969
mp-12086,52.0,50.88249969482422
mp-2895,74.0,75.44039916992188
mp-1229,21.0,22.659503936767578
mp-973004,48.0,76.12918090820312
mp-571555,5.0,8.651752471923828
mp-862658,36.0,42.02473831176758
mp-825,93.0,92.73722839355469
mp-568382,30.0,19.133026123046875
mp-30788,101.0,80.29759979248047
mp-567345,57.0,86.07708740234375
mp-1008625,160.0,148.812255859375
mp-66,520.0,480.6915588378906
mp-21236,31.0,32.851036071777344
mp-1018142,17.0,36.78440856933594
mp-568661,14.0,14.14794921875
mp-16960,85.0,76.9910888671875
mp-1016874,68.0,86.56103515625
mp-864650,133.0,122.96331787109375
mp-11307,20.0,18.323143005371094
mp-571653,382.0,361.76617431640625
mp-8939,147.0,143.54324340820312
mp-3597,53.0,59.452415466308594
mp-492,180.0,158.48931884765625
mp-2207,14.0,26.43647003173828
mp-867810,13.0,16.106884002685547
mp-11025,42.0,44.27350616455078
mp-1055,26.0,19.77389907836914
mp-997025,12.0,18.096508026123047
mp-28567,27.0,21.664100646972656
mp-568607,94.0,70.52206420898438
mp-1020,153.0,124.62486267089844
mp-865933,102.0,97.99883270263672
mp-625094,20.0,20.122047424316406
mp-32548,45.0,41.07210159301758
mp-865527,40.0,47.85615158081055
mp-867271,125.0,87.11487579345703
mp-569204,12.0,23.72909164428711
mp-29352,44.0,35.573692321777344
mp-1002105,231.0,210.1474151611328
mp-4076,56.0,61.60645294189453
mp-23034,13.0,11.658920288085938
mp-571594,7.0,11.586444854736328
mp-1018949,10.0,14.225982666015625
mp-546200,84.0,51.545135498046875
mp-866213,116.0,117.56217956542969
mp-21883,122.0,94.5181884765625
mp-30807,62.0,65.92293548583984
mp-29131,51.0,36.899959564208984
mp-636320,100.0,83.21681213378906
mp-1416,28.0,20.304588317871094
mp-766,105.0,81.1218490600586
mp-13051,12.0,26.52482032775879
mp-1025173,66.0,74.69548034667969
mp-10739,103.0,120.62298583984375
mp-28270,6.0,9.814338684082031
mp-20086,48.0,42.04515075683594
mp-1018101,46.0,127.6484375
mp-20695,51.0,53.029449462890625
mp-2750,26.0,27.401119232177734
mp-4182,26.0,28.91925048828125
mp-11201,45.0,47.803863525390625
mp-9983,44.0,45.533260345458984
mp-3470,67.0,69.98699188232422
mp-1156,30.0,24.600914001464844
mp-862631,17.0,16.53799057006836
mp-972222,112.0,100.8494644165039
mp-628606,4.0,3.0877952575683594
mp-571166,10.0,16.11349105834961
mp-867788,126.0,114.87810516357422
mp-13444,16.0,19.057220458984375
mp-3802,146.0,140.07041931152344
mp-10255,198.0,188.59873962402344
mp-1018072,35.0,28.125993728637695
mp-10092,14.0,19.593631744384766
mp-542488,49.0,55.43105697631836
mp-570930,11.0,15.23370361328125
mp-761315,57.0,69.9771957397461
mp-617,32.0,34.86859893798828
mp-1014227,100.0,94.69061279296875
mp-321,30.0,24.51791000366211
mp-761563,54.0,50.13954162597656
mp-8459,26.0,19.226150512695312
mp-238,51.0,43.18795394897461
mvc-10882,35.0,52.55462646484375
mp-7542,33.0,59.05574417114258
mp-22950,7.0,13.654468536376953
mp-995214,7.0,8.338001251220703
mp-754752,61.0,58.46574020385742
mp-4613,80.0,77.36776733398438
mp-1008653,11.0,25.382877349853516
mp-5063,68.0,60.78883743286133
mp-10876,46.0,36.83945846557617
mp-81,15.0,14.70730972290039
mp-6960,11.0,21.043476104736328
mp-866139,70.0,112.43675231933594
mp-1019541,56.0,43.441314697265625
mp-22693,13.0,36.29900360107422
mp-1013703,12.0,26.538288116455078
mp-999027,32.0,51.67515182495117
mp-1563,38.0,34.81671905517578
mp-560767,26.0,28.37618064880371
mp-972941,8.0,6.545948028564453
mp-38818,219.0,193.0799560546875
mp-2634,211.0,166.92222595214844
mp-1521,55.0,68.21095275878906
mp-1025224,58.0,35.17060470581055
mp-18775,48.0,36.89324188232422
mp-977013,5.0,9.022197723388672
mp-7469,22.0,17.9412841796875
mp-685146,13.0,15.92818832397461
mp-8188,62.0,49.6147346496582
mp-971836,58.0,60.34428405761719
mp-2170,31.0,26.317174911499023
mp-14549,32.0,44.708900451660156
mp-973455,17.0,16.15131378173828
